! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 00:57:46
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0526929997
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.132555473764006
15497500,-14.0269428926188
30495000,-18.9238509829411
45492500,-21.4551157703064
60490000,-22.4687894349834
75487500,-23.0321324580315
90485000,-23.1430936928642
105482500,-22.8747926475168
120480000,-22.8217511146225
135477500,-22.4710208765287
150475000,-22.2445643305566
165472500,-21.6149918326882
180470000,-21.2848098204953
195467500,-20.9929879962672
210465000,-20.4620574700602
225462500,-19.9933784701388
240460000,-19.620030173441
255457500,-19.3521944847038
270455000,-19.2918233102581
285452500,-18.8910426607208
300450000,-18.3541620254144
315447500,-18.1129785669287
330445000,-17.808977532775
345442500,-17.4750251764749
360440000,-17.3056965769536
375437500,-17.0862066379947
390435000,-16.6771023224778
405432500,-16.5655770406157
420430000,-16.3117709818219
435427500,-16.2513114977815
450425000,-16.0352437673007
465422500,-15.7796635834723
480420000,-15.6458683029258
495417500,-15.5436473617719
510415000,-15.3407707551109
525412500,-15.1821206158469
540410000,-14.996984941233
555407500,-14.8230447094249
570405000,-14.5853062401227
585402500,-14.6271493386769
600400000,-14.3920482570844
615397500,-14.3043462542433
630395000,-14.2312996007655
645392500,-14.1918650806564
660390000,-14.0951132453895
675387500,-14.0335435829279
690385000,-14.0305657925187
705382500,-13.881542172542
720380000,-13.9082004925386
735377500,-13.9063177346482
750375000,-13.919830580052
765372500,-13.8914723092417
780370000,-13.8809314748659
795367500,-13.8081428813968
810365000,-13.9137603781062
825362500,-13.8463823838086
840360000,-13.9105675634733
855357500,-13.7948633573759
870355000,-13.7972822638641
885352500,-13.7537982790665
900350000,-13.8205993603031
915347500,-13.7572182078847
930345000,-13.7896313513521
945342500,-13.7476749805885
960340000,-13.7012749708319
975337500,-13.6686935590291
990335000,-13.7042578393264
1005332500,-13.8572624932255
1020330000,-13.8018469630737
1035327500,-13.9414223958621
1050325000,-14.1171551508394
1065322500,-14.0968750978728
1080320000,-14.2045722139129
1095317500,-14.3759545747262
1110315000,-14.5443053872975
1125312500,-14.7310264473834
1140310000,-14.8252560874196
1155307500,-14.9267410123256
