! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:15:42
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0912830266
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.122553490208345
15497500,-14.1555974816539
30495000,-19.6013135348218
45492500,-22.1536996588638
60490000,-23.8184296994306
75487500,-24.3966731578529
90485000,-24.7229471540777
105482500,-24.530125433687
120480000,-24.5867496317664
135477500,-24.0717155253482
150475000,-23.4281559011482
165472500,-22.7573875462342
180470000,-22.0596834001038
195467500,-21.62972241522
210465000,-21.1067838216938
225462500,-20.40618962521
240460000,-19.7505540271344
255457500,-19.2365555097567
270455000,-18.6985495142435
285452500,-18.1861641385792
300450000,-17.674542963798
315447500,-17.3828345585148
330445000,-16.8678883787757
345442500,-16.515133678537
360440000,-16.0904094345251
375437500,-15.8222012143201
390435000,-15.5087818899712
405432500,-15.1773432583937
420430000,-15.0567219653876
435427500,-14.8586519513805
450425000,-14.6127930234019
465422500,-14.4193724952529
480420000,-14.3275784136533
495417500,-14.2481450768784
510415000,-14.3542367472647
525412500,-14.2518799866924
540410000,-14.1196989993945
555407500,-14.1261378328734
570405000,-13.9098952482943
585402500,-14.0700252306504
600400000,-14.19870585204
615397500,-14.4108011211004
630395000,-14.5103463198199
645392500,-14.628909856295
660390000,-14.8268043044385
675387500,-15.065802447585
690385000,-15.3422970156527
705382500,-15.3754264449188
720380000,-15.8151868471003
735377500,-15.8539544186361
750375000,-16.0890974173043
765372500,-16.0886319384855
780370000,-16.3402866963276
795367500,-16.3613516997808
810365000,-16.2910180539126
825362500,-16.3406683093391
840360000,-16.2272227132149
855357500,-16.0382026381312
870355000,-15.8361688205482
885352500,-15.3992009414129
900350000,-15.1755980415253
915347500,-14.8723698902095
930345000,-14.505379548808
945342500,-14.3506160140399
960340000,-13.9429262084177
975337500,-13.6578937329168
990335000,-13.2971893818615
1005332500,-13.1604425339347
1020330000,-12.9054702452574
1035327500,-12.7144745415673
1050325000,-12.4900773943057
1065322500,-12.3255572927982
1080320000,-12.2148006275988
1095317500,-12.1844571001514
1110315000,-12.1439286402754
1125312500,-12.1000931458807
1140310000,-12.1195080911775
1155307500,-12.118335377456
1170305000,-12.1185777362594
1185302500,-12.1610758511059
1200300000,-12.2202124706042
1215297500,-12.4363342920131
1230295000,-12.5894623457593
1245292500,-12.818352109271
1260290000,-12.9576161457928
1275287500,-13.205903682348
1290285000,-13.4178807626019
1305282500,-13.7674654196498
1320280000,-14.0148026620042
1335277500,-14.3454202539852
1350275000,-14.832931510659
1365272500,-15.2586170157163
1380270000,-15.7335768834831
1395267500,-16.052168699197
1410265000,-16.3544585712535
1425262500,-17.009110173259
1440260000,-17.4506570685029
1455257500,-17.7500909791432
1470255000,-17.9936141285694
1485252500,-18.3691507793028
1500250000,-18.5891377662663
1515247500,-18.7225051037136
1530245000,-18.8621298429394
1545242500,-18.890246913595
1560240000,-18.9071021652282
1575237500,-18.8034938168626
1590235000,-18.9967273406446
1605232500,-19.2012151833252
1620230000,-19.4099117096759
1635227500,-19.6358211120399
1650225000,-19.7615052607315
1665222500,-19.7766363090506
1680220000,-20.050853156745
1695217500,-20.1739368145637
1710215000,-20.4033799323708
1725212500,-20.5915286826304
1740210000,-20.9225445677923
1755207500,-21.8469413811408
1770205000,-22.7576387599097
1785202500,-23.8887775695171
1800200000,-24.5842593333185
1815197500,-26.3485900499028
1830195000,-27.8406670451592
1845192500,-30.0511281531721
1860190000,-31.9334811656676
1875187500,-30.5641068439636
1890185000,-28.2924166947235
1905182500,-25.099383087562
1920180000,-22.9341752759344
1935177500,-21.128041052849
1950175000,-19.6264210823932
1965172500,-17.9817159806373
1980170000,-16.8650804449023
1995167500,-15.7162063911132
2010165000,-14.8044687356596
2025162500,-13.8234542884999
2040160000,-13.1086865006318
2055157500,-12.4616286544644
2070155000,-11.9132067320809
2085152500,-11.2842294307185
2100150000,-10.7648991482294
2115147500,-10.3442762778891
2130145000,-9.83356309480053
2145142500,-9.54882808616544
2160140000,-9.2324724104132
2175137500,-8.90526718312415
2190135000,-8.66534319421147
2205132500,-8.45549777277921
2220130000,-8.19776501551256
2235127500,-8.11557610717072
2250125000,-7.97080377822903
2265122500,-7.87875002887422
2280120000,-7.88344258848542
2295117500,-7.73823090084529
2310115000,-7.7805669140153
2325112500,-7.74201964252295
2340110000,-7.77600799389631
2355107500,-7.86529285725855
2370105000,-7.94957177604117
2385102500,-8.13076236241345
2400100000,-8.23854041499796
2415097500,-8.4390028941742
2430095000,-8.67262212422073
2445092500,-8.9692647796944
2460090000,-9.31589850634395
2475087500,-9.64116340534192
2490085000,-10.1204856569252
2505082500,-10.6535654632864
2520080000,-11.1844002276843
2535077500,-11.7328613921594
2550075000,-12.4843506363039
2565072500,-12.987690894412
2580070000,-13.8560038949092
2595067500,-14.5944052901028
2610065000,-15.2060156110081
2625062500,-15.7013686461395
2640060000,-15.8566588406346
2655057500,-15.8219464415999
2670055000,-15.3663418303017
2685052500,-14.8235188691299
2700050000,-14.1051092446663
2715047500,-13.4549895723311
2730045000,-12.5932196202087
2745042500,-11.8726223192024
2760040000,-11.2053400238429
2775037500,-10.5939424194427
2790035000,-10.0934872645124
2805032500,-9.48147619639956
2820030000,-9.09587735544954
2835027500,-8.67806120119572
2850025000,-8.30904178205904
2865022500,-8.04667891313581
2880020000,-7.8230042201852
2895017500,-7.47154047527113
2910015000,-7.34750702932532
2925012500,-7.1499059736403
2940010000,-7.06529993879316
2955007500,-6.96479931488487
2970005000,-6.88343818974248
2985002500,-6.84868024137699
3000000000,-6.77414490711782
END
