! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 00:57:23
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2040619125
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-15.9926607774856
15497500,-0.402424423613729
30495000,-0.282137446288495
45492500,-0.284784902507638
60490000,-0.28187108258646
75487500,-0.286426785238663
90485000,-0.301237348432318
105482500,-0.297465195774981
120480000,-0.294208949041739
135477500,-0.304909882081043
150475000,-0.315103517298875
165472500,-0.321306846747361
180470000,-0.348764327692526
195467500,-0.333608519569365
210465000,-0.371436175596888
225462500,-0.376782806078543
240460000,-0.386663819153283
255457500,-0.376581478506394
270455000,-0.393671074331115
285452500,-0.396136316727632
300450000,-0.420737915830287
315447500,-0.417517013694534
330445000,-0.425536928765377
345442500,-0.460101357330737
360440000,-0.466490065915844
375437500,-0.480918689859118
390435000,-0.490968081659702
405432500,-0.498400802613282
420430000,-0.510692125160763
435427500,-0.520350850343267
450425000,-0.523198673669542
465422500,-0.549157843269128
480420000,-0.560495768790791
495417500,-0.581789083789174
510415000,-0.598366736456954
525412500,-0.60881308881275
540410000,-0.622855478445902
555407500,-0.656329105870609
570405000,-0.657120017380146
585402500,-0.666685018768203
600400000,-0.650865460799439
615397500,-0.674839620755572
630395000,-0.679089322483488
645392500,-0.689306735506882
660390000,-0.695192792948407
675387500,-0.720606589178905
690385000,-0.719419466203132
705382500,-0.739308996902449
720380000,-0.750515803350207
735377500,-0.755492961564996
750375000,-0.781062440849444
765372500,-0.788798430658912
780370000,-0.811702544687849
795367500,-0.814016348011229
810365000,-0.83734057471919
825362500,-0.852837189811266
840360000,-0.86579472534759
855357500,-0.891766193107646
870355000,-0.916884382628913
885352500,-0.934452862230651
900350000,-0.947597974126952
915347500,-0.952701266641127
930345000,-0.965038270048592
945342500,-0.968925741584417
960340000,-0.959902294942954
975337500,-0.950967869847166
990335000,-0.967324845829133
1005332500,-0.959476609915525
1020330000,-0.960198716686121
1035327500,-0.934834098514283
1050325000,-0.925272163144473
1065322500,-0.936631313513898
1080320000,-0.957470996341468
1095317500,-0.936011766453337
1110315000,-0.919853588933441
1125312500,-0.916283744583541
1140310000,-0.916940797493679
1155307500,-0.91996126714617
1170305000,-0.918468210916196
1185302500,-0.927491604787311
1200300000,-0.926629057206613
1215297500,-0.895765696031153
1230295000,-0.903031880298703
1245292500,-0.923972022768262
1260290000,-0.911885436636455
1275287500,-0.91106857881361
1290285000,-0.892732072064999
1305282500,-0.915952958930262
1320280000,-0.901189757099025
1335277500,-0.885165862302802
1350275000,-0.899116487371938
1365272500,-0.912569988134775
1380270000,-0.909129707672952
1395267500,-0.916182776676866
1410265000,-0.90317546882415
1425262500,-0.924366913181692
1440260000,-0.906396838538418
1455257500,-0.936791885002009
1470255000,-0.919072906255762
1485252500,-0.923662017959724
1500250000,-0.916009363804105
1515247500,-0.923531522650687
1530245000,-0.91477831800178
1545242500,-0.941684135812946
1560240000,-0.949344980306426
1575237500,-0.925879307961202
1590235000,-0.953250359322376
1605232500,-0.966317555850772
1620230000,-0.962967623610607
1635227500,-0.983328236998527
1650225000,-0.992484923883923
1665222500,-1.00791357616342
1680220000,-1.01116213261076
1695217500,-1.0072660229847
1710215000,-1.02068207892937
1725212500,-1.06233024993436
1740210000,-1.03816743618193
1755207500,-1.052060669326
1770205000,-1.09077680646191
1785202500,-1.09241109156683
1800200000,-1.11182130961051
1815197500,-1.13563216619927
1830195000,-1.14246876751052
1845192500,-1.17503103854901
1860190000,-1.18476042282306
1875187500,-1.20380685733836
1890185000,-1.215598363834
1905182500,-1.23403695271477
1920180000,-1.27360750153868
1935177500,-1.28372607607137
1950175000,-1.2915690767977
1965172500,-1.339893578617
1980170000,-1.36097968489705
1995167500,-1.38777118643198
2010165000,-1.41925495803114
2025162500,-1.45243172053174
2040160000,-1.46236963127813
2055157500,-1.48765620985166
2070155000,-1.52126545835943
2085152500,-1.56255031860406
