! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:02:14
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0275856293
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-49.6494854322101
15497500,-49.6523293993693
30495000,-50.923493169515
45492500,-46.5242284278727
60490000,-44.1640530617684
75487500,-42.6209605861639
90485000,-42.6381985418598
105482500,-40.921405977212
120480000,-40.2313953488396
135477500,-39.3053385597476
150475000,-38.1146380767588
165472500,-37.5051476933758
180470000,-36.860651140245
195467500,-35.9497860361642
210465000,-35.78441910646
225462500,-35.0828301572226
240460000,-34.7036062964776
255457500,-34.1414253071486
270455000,-33.5032433545649
285452500,-33.115410917533
300450000,-33.1942059324762
315447500,-32.7063629432388
330445000,-32.2157797223807
345442500,-32.2730276514306
360440000,-31.7450127304093
375437500,-31.5116388187106
390435000,-31.4810491542398
405432500,-31.2987941947391
420430000,-31.4612197159367
435427500,-30.9328425957129
450425000,-30.8323632409802
465422500,-30.3935368928423
480420000,-30.648799855457
495417500,-30.2519672126382
510415000,-30.2372704987051
525412500,-30.2117651573997
540410000,-30.0496043018454
555407500,-29.7151452643236
570405000,-29.9750522451471
585402500,-29.771237608011
600400000,-29.4931796930229
615397500,-29.6889439896649
630395000,-29.2733295458205
645392500,-29.2479956202969
660390000,-29.073549889472
675387500,-28.6328521962477
690385000,-28.8884228437817
705382500,-28.7253727834835
720380000,-28.4359446774095
735377500,-28.4882954436619
750375000,-28.2226676028815
765372500,-27.9107577695372
780370000,-27.5951551254585
795367500,-28.0618232969102
810365000,-27.6765134704625
825362500,-27.6076967623786
840360000,-27.4221617979354
855357500,-27.4013062398774
870355000,-27.3301713159413
885352500,-27.4563416952049
900350000,-27.108246799305
915347500,-26.8847492845637
930345000,-27.1128139303248
945342500,-26.8595922652937
960340000,-27.0907068786199
975337500,-27.1486742547716
990335000,-27.0347737945216
1005332500,-26.8015713558896
1020330000,-26.8964847163567
1035327500,-26.9854334294651
1050325000,-27.0177425263013
1065322500,-26.9583453185096
1080320000,-27.1158685710061
1095317500,-26.9141861856558
1110315000,-27.0600323220642
1125312500,-27.2720458147428
1140310000,-27.2679564633062
1155307500,-27.3387888783032
1170305000,-27.2486655017192
1185302500,-27.1612541522011
1200300000,-27.18555904375
1215297500,-27.3890233037479
1230295000,-27.3485145339792
1245292500,-27.2619333129472
1260290000,-27.4642600715083
1275287500,-27.0182641697051
1290285000,-27.1269562727632
1305282500,-27.0339416129372
1320280000,-27.023882565212
1335277500,-26.9823120012643
1350275000,-26.8162555934319
1365272500,-26.4991445017602
1380270000,-26.4211468210563
1395267500,-26.3273997640451
1410265000,-26.1334843904749
1425262500,-26.0101312092207
1440260000,-25.6513437731446
1455257500,-25.6000458103614
1470255000,-25.4096394795498
1485252500,-25.1129892272006
1500250000,-25.0743826994645
1515247500,-24.813433432724
1530245000,-24.6972043693261
1545242500,-24.788293953159
1560240000,-24.4618006415172
1575237500,-24.2740105551649
1590235000,-24.288546977093
1605232500,-24.1100878163254
1620230000,-24.0439482460294
1635227500,-23.8627632551769
1650225000,-23.8268918017806
1665222500,-23.7741659008936
1680220000,-23.5276091369418
1695217500,-23.522689447978
1710215000,-23.3695208295218
1725212500,-23.4106834019228
1740210000,-23.4387388260937
1755207500,-23.2196791769351
1770205000,-23.2997051032153
1785202500,-23.2251975054263
1800200000,-23.2250019950902
1815197500,-23.4590150259738
1830195000,-23.2387656125504
1845192500,-23.4095107028266
1860190000,-23.2043043355944
1875187500,-23.3432536400819
1890185000,-23.3109999473137
1905182500,-23.21214884479
1920180000,-23.1706890183616
1935177500,-23.253908418146
1950175000,-23.1147342643221
1965172500,-23.1063860103712
1980170000,-22.9899956023898
1995167500,-22.959993369527
2010165000,-22.8675818252914
2025162500,-22.5936504757017
2040160000,-22.4081167663255
2055157500,-22.2819266163162
2070155000,-22.2218676032607
2085152500,-22.1784559827478
2100150000,-21.9768279805689
2115147500,-21.780603069006
2130145000,-21.4875693340898
2145142500,-21.4765074906038
2160140000,-21.2425786319653
2175137500,-21.2036990935464
2190135000,-21.0609893944429
2205132500,-20.9767478500148
2220130000,-20.8363385027909
2235127500,-20.6939486297754
2250125000,-20.6580834906219
2265122500,-20.5244474467741
2280120000,-20.5135640599708
2295117500,-20.3799994694324
2310115000,-20.2594457283854
2325112500,-20.4209519413874
2340110000,-20.2474509077081
2355107500,-20.3412239027806
2370105000,-20.2120392665811
2385102500,-20.2772038470568
2400100000,-20.2775967938689
2415097500,-20.2627778003308
2430095000,-20.2290456573776
2445092500,-20.255817811148
2460090000,-20.4968622635177
2475087500,-20.3237036965508
2490085000,-20.3791322107623
2505082500,-20.5338878549536
2520080000,-20.5813118067722
2535077500,-20.7170307621733
2550075000,-20.8155336376443
2565072500,-20.7723900681053
2580070000,-21.0086930638779
2595067500,-20.9619775652948
2610065000,-21.168241930537
2625062500,-21.2497359177094
2640060000,-21.2386306221932
2655057500,-21.1639575015672
2670055000,-21.4292663286844
2685052500,-21.2025838226431
2700050000,-21.2530366191989
2715047500,-21.2897258049699
2730045000,-21.3818055187776
2745042500,-21.2633016973744
2760040000,-21.2736493117609
2775037500,-21.165350172012
2790035000,-21.0615622896347
2805032500,-21.1224594244419
2820030000,-20.97664635592
2835027500,-21.1407889470998
2850025000,-20.9350673706964
2865022500,-20.8487113530732
2880020000,-20.8341242242379
2895017500,-20.8909084243463
2910015000,-20.9047641519921
2925012500,-20.8533398515605
2940010000,-20.816230975251
2955007500,-20.7107899828546
2970005000,-20.6319786961201
2985002500,-20.7759978849508
3000000000,-20.7134259646495
END
