! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:16:34
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1498187131
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-15.9879951110991
15497500,-0.415667652164641
30495000,-0.314974334451292
45492500,-0.334736837611147
60490000,-0.339222903827731
75487500,-0.342162825335943
90485000,-0.349445457525811
105482500,-0.35144381008908
120480000,-0.37828962095351
135477500,-0.391903001548949
150475000,-0.397781368119217
165472500,-0.392336873626285
180470000,-0.434210762819905
195467500,-0.424830031085878
210465000,-0.458037547433377
225462500,-0.462425032061504
240460000,-0.50712163665252
255457500,-0.507136131893247
270455000,-0.52328785363205
285452500,-0.541917315603139
300450000,-0.565039874347884
315447500,-0.576381192274941
330445000,-0.597999157127876
345442500,-0.615972527632976
360440000,-0.631248762260372
375437500,-0.650383586239229
390435000,-0.681422443561856
405432500,-0.684330177736036
420430000,-0.717176140335509
435427500,-0.724129869780955
450425000,-0.735445910261282
465422500,-0.750582874237015
480420000,-0.778397648552756
495417500,-0.77669831507421
510415000,-0.793011727403403
525412500,-0.795996933191887
540410000,-0.802185570536288
555407500,-0.826301776868001
570405000,-0.829330452654742
585402500,-0.824793469646603
600400000,-0.832607190628235
615397500,-0.819097108146232
630395000,-0.823756538873461
645392500,-0.829820516848222
660390000,-0.830793555681298
675387500,-0.83866240584386
690385000,-0.825200861712637
705382500,-0.82249139160377
720380000,-0.840900982764549
735377500,-0.824037168833086
750375000,-0.849863083498999
765372500,-0.848519052434277
780370000,-0.88168391844498
795367500,-0.882576775249111
810365000,-0.900217828899655
825362500,-0.91753217835185
840360000,-0.941878742356285
855357500,-0.958252735833567
870355000,-1.00957564524548
885352500,-1.02239666548623
900350000,-1.04152083212175
915347500,-1.07130893186261
930345000,-1.0798009434999
945342500,-1.1057789182677
960340000,-1.13517576692493
975337500,-1.15370621298206
990335000,-1.17727910675332
1005332500,-1.18973229153038
1020330000,-1.20973296699976
1035327500,-1.22841577159321
1050325000,-1.21611648759437
1065322500,-1.23591806667518
1080320000,-1.26249825511409
1095317500,-1.270769819144
1110315000,-1.27949967720533
1125312500,-1.2722678852894
1140310000,-1.28066784730596
1155307500,-1.26472226445876
1170305000,-1.27322731699024
1185302500,-1.27406944659983
1200300000,-1.26982276253253
1215297500,-1.30571220401336
1230295000,-1.28353643654408
1245292500,-1.27388724678879
1260290000,-1.242259549764
1275287500,-1.24548498593898
1290285000,-1.22544516823031
1305282500,-1.23869958841688
1320280000,-1.21295813936928
1335277500,-1.21295849396102
1350275000,-1.21556231618036
1365272500,-1.18660520070725
1380270000,-1.20048257460058
1395267500,-1.18904610719703
1410265000,-1.17757737918855
1425262500,-1.16658186244602
1440260000,-1.17115078289822
1455257500,-1.18033365265754
1470255000,-1.17761121410072
1485252500,-1.1859528706729
1500250000,-1.20096510910328
1515247500,-1.18327106690994
1530245000,-1.20580261915209
1545242500,-1.23845606807842
1560240000,-1.24883025680938
1575237500,-1.24229847754857
1590235000,-1.28154973989146
1605232500,-1.28523149503339
1620230000,-1.31903108217689
1635227500,-1.33698028768195
1650225000,-1.33100074146541
