! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:12:44
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1244823389
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.132252686238211
15497500,-14.0393640715167
30495000,-18.9668242575359
45492500,-21.3218656713005
60490000,-22.4870757978609
75487500,-22.9560098531969
90485000,-22.9545180600196
105482500,-23.0298274598297
120480000,-22.8747380130319
135477500,-22.3987398075204
150475000,-22.1242827070203
165472500,-21.6074359188584
180470000,-21.2022071410283
195467500,-20.8318300892701
210465000,-20.4211305468418
225462500,-20.0574225178223
240460000,-19.5520020754107
255457500,-19.3833662448148
270455000,-19.0990834627495
285452500,-18.7930011237024
300450000,-18.3895395350789
315447500,-18.1319774668558
330445000,-17.7759102209856
345442500,-17.4977879580041
360440000,-17.3769532174377
375437500,-17.158100614633
390435000,-16.779752310614
405432500,-16.6458095299824
420430000,-16.4348611947827
435427500,-16.2579079836129
450425000,-16.170912089592
465422500,-15.9136327802926
480420000,-15.8013908641145
495417500,-15.673042048429
510415000,-15.489727382721
525412500,-15.3504264541228
540410000,-15.1954210877711
555407500,-15.040078282969
570405000,-14.7886225310503
585402500,-14.7305445326045
600400000,-14.6099491929658
615397500,-14.6299038440569
630395000,-14.5070803440998
645392500,-14.4252100979633
660390000,-14.3628819088626
675387500,-14.3205599173576
690385000,-14.3345298525668
705382500,-14.2334873765562
720380000,-14.1486091055644
735377500,-14.2277721174578
750375000,-14.2406095049879
765372500,-14.2667662787779
780370000,-14.2318973854338
795367500,-14.2618482980733
810365000,-14.3030469076121
825362500,-14.2525737440488
840360000,-14.3739545351513
855357500,-14.3170831074106
870355000,-14.2749221626311
885352500,-14.2762937632939
900350000,-14.2998943461188
915347500,-14.2588560179641
930345000,-14.2827690561536
945342500,-14.2485720704084
960340000,-14.2838852851879
975337500,-14.2892627222779
990335000,-14.3960612735106
1005332500,-14.5090281335742
1020330000,-14.5136933805619
1035327500,-14.5945320336137
1050325000,-14.8019954242605
1065322500,-14.7643121006704
1080320000,-15.002187028498
1095317500,-15.0662270335467
1110315000,-15.2864352210278
1125312500,-15.5245197889077
1140310000,-15.6787922660988
1155307500,-15.762730539468
1170305000,-15.9966245620006
1185302500,-16.2315751164399
1200300000,-16.5695769988859
1215297500,-16.8626121804931
1230295000,-17.1274913794304
1245292500,-17.4407023531926
1260290000,-17.7770623490064
1275287500,-18.0033637531668
1290285000,-18.5095379275411
1305282500,-18.9606278284716
1320280000,-19.3336955773031
1335277500,-19.7701982965847
1350275000,-20.1928315083901
1365272500,-20.788160015136
1380270000,-21.5198222060948
1395267500,-21.9826759060816
1410265000,-22.7534167268341
1425262500,-23.6891010070597
1440260000,-24.4977167974966
1455257500,-25.6725006544856
1470255000,-26.7072517906127
1485252500,-28.3590200029002
1500250000,-29.4935940894358
1515247500,-30.9080168908189
1530245000,-33.026404437056
1545242500,-33.9190530327705
1560240000,-34.2689669378661
1575237500,-33.0612919687882
1590235000,-31.7346306742038
1605232500,-30.0277124803959
1620230000,-27.9935462395317
1635227500,-27.0184354652759
1650225000,-25.4267927566939
1665222500,-24.4822955100965
1680220000,-23.1019777790471
1695217500,-22.090728861176
1710215000,-21.2868030069023
1725212500,-20.6262193800466
1740210000,-19.94593420013
1755207500,-19.2325255957566
1770205000,-18.7132956368249
1785202500,-18.0333491662458
1800200000,-17.4041239683494
1815197500,-16.9723914157863
1830195000,-16.3785660710646
1845192500,-15.9351130813747
1860190000,-15.557128235062
1875187500,-15.02453874917
1890185000,-14.7467149961764
1905182500,-14.2375643961631
1920180000,-13.9633235263056
1935177500,-13.6094597312426
1950175000,-13.2960631038911
1965172500,-12.9109929353848
1980170000,-12.7580150935535
1995167500,-12.4178861092077
2010165000,-12.1388126921172
2025162500,-11.9026529742415
2040160000,-11.6546327682599
2055157500,-11.3368299468075
2070155000,-11.1669023276184
2085152500,-10.9063314121124
2100150000,-10.6798090671984
2115147500,-10.5566591876838
2130145000,-10.293683667688
2145142500,-10.1338417025227
2160140000,-9.92675421453527
2175137500,-9.75339536874931
2190135000,-9.6165612770889
2205132500,-9.44520937987826
2220130000,-9.25779458870613
2235127500,-9.14977045128248
2250125000,-9.01140494598469
2265122500,-8.84689611372419
2280120000,-8.72678401979219
2295117500,-8.62724469163931
2310115000,-8.46529222494181
2325112500,-8.34618100093786
2340110000,-8.21396242007781
2355107500,-8.09833070607247
2370105000,-7.9666683136017
2385102500,-7.89475200921256
2400100000,-7.81027362834301
2415097500,-7.6685888802691
2430095000,-7.59753775087227
2445092500,-7.52159117628048
2460090000,-7.41617201785795
2475087500,-7.31922434933813
2490085000,-7.25490579686671
2505082500,-7.14651218302199
2520080000,-7.10853552983309
2535077500,-7.03799321029203
2550075000,-6.97314488683724
2565072500,-6.95100160299389
2580070000,-6.86341839120401
2595067500,-6.85261763685765
2610065000,-6.75605978396798
2625062500,-6.7622040275904
2640060000,-6.70910929793297
2655057500,-6.61444124622083
2670055000,-6.58486436805863
2685052500,-6.59455520306821
2700050000,-6.53652078105552
2715047500,-6.5021207164074
2730045000,-6.4961828995028
2745042500,-6.48051732343184
2760040000,-6.47690409042028
2775037500,-6.40930868251588
2790035000,-6.42783225922589
2805032500,-6.4180936321124
2820030000,-6.40483495231833
2835027500,-6.42510518008771
2850025000,-6.4405062687664
2865022500,-6.43168948187812
2880020000,-6.383595756515
2895017500,-6.44411361152714
2910015000,-6.48347890565053
2925012500,-6.47055830041781
2940010000,-6.46201836793391
2955007500,-6.50512985564094
2970005000,-6.51685264005742
2985002500,-6.5368371270959
3000000000,-6.58146441587074
END
