! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 00:57:32
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0602810652
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-15.9990069219136
15497500,-0.388443441146166
30495000,-0.289657094851273
45492500,-0.300676853125161
60490000,-0.299152407251369
75487500,-0.280831823567131
90485000,-0.296845742907934
105482500,-0.308093114393108
120480000,-0.317593278202615
135477500,-0.322905259240087
150475000,-0.318538948016098
165472500,-0.318897799041815
180470000,-0.346112501268403
195467500,-0.339398299333995
210465000,-0.359060878172213
225462500,-0.372126481969928
240460000,-0.374934221984969
255457500,-0.398360077398848
270455000,-0.394330275486658
285452500,-0.409441103052021
300450000,-0.431711574594762
315447500,-0.419934352085031
330445000,-0.438061076982491
345442500,-0.461574548452806
360440000,-0.458042157225337
375437500,-0.468773479824638
390435000,-0.501522197536606
405432500,-0.492609974867438
420430000,-0.517968203435981
435427500,-0.531916329927867
450425000,-0.536445583119076
465422500,-0.559397395054767
480420000,-0.580596835010538
495417500,-0.568305539291883
510415000,-0.582045766219509
525412500,-0.616023493701586
540410000,-0.626041518341074
555407500,-0.64930184407852
570405000,-0.652967765369795
585402500,-0.665003209577172
600400000,-0.668222149113725
615397500,-0.67241024339564
630395000,-0.707493286400015
645392500,-0.692195680748694
660390000,-0.702439209621611
675387500,-0.723288046012253
690385000,-0.718160346370302
705382500,-0.732145350449855
720380000,-0.760545105834268
735377500,-0.744296795798817
750375000,-0.78787600626463
765372500,-0.805869054057194
780370000,-0.819781807527423
795367500,-0.823286835214731
810365000,-0.830067737932285
825362500,-0.870914415091472
