! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:12:17
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1259632160
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.0598099189389624
15497500,-0.0801208899010633
30495000,-0.130305294477123
45492500,-0.151222302442813
60490000,-0.184626457877173
75487500,-0.170723752343485
90485000,-0.195265600307518
105482500,-0.230830541980851
120480000,-0.238364358165266
135477500,-0.257410842688476
150475000,-0.252688600810433
165472500,-0.283311923064972
180470000,-0.34230449931736
195467500,-0.373635948103621
210465000,-0.385128370774606
225462500,-0.440416710648485
240460000,-0.466130268202519
255457500,-0.501611907632278
270455000,-0.513376754618488
285452500,-0.568659415783932
300450000,-0.616077871576738
315447500,-0.633126980715752
330445000,-0.654410892400845
345442500,-0.697132593899317
360440000,-0.729712061723287
375437500,-0.771732788841995
390435000,-0.759781420130101
405432500,-0.785422135172748
420430000,-0.799113174782989
435427500,-0.838503381698858
450425000,-0.849263176757859
465422500,-0.836264020817271
480420000,-0.868317357320504
495417500,-0.872803902867323
510415000,-0.850850736526617
525412500,-0.880279805026894
540410000,-0.872543187568325
555407500,-0.865126174210652
570405000,-0.861437708522187
585402500,-0.8733331127832
600400000,-0.882829343476492
615397500,-0.880834726380833
630395000,-0.878903606283545
645392500,-0.897465954492793
660390000,-0.885149082774716
675387500,-0.915718753253745
690385000,-0.917055210604055
705382500,-0.907715882011432
720380000,-0.966052896780545
735377500,-0.930119627044594
750375000,-0.965882662922272
765372500,-0.999490039206315
780370000,-1.05463402478838
795367500,-1.04860608530499
810365000,-1.0791273293917
825362500,-1.13227271398656
840360000,-1.1372227419773
855357500,-1.1838523168643
870355000,-1.21224465634517
885352500,-1.24780862205044
900350000,-1.29662856985913
915347500,-1.3093296969062
930345000,-1.302712968777
945342500,-1.34437266971349
960340000,-1.3589746536333
975337500,-1.37779834095587
990335000,-1.39068973039637
1005332500,-1.40607615637811
1020330000,-1.41688949738558
1035327500,-1.37917940919215
1050325000,-1.42820892400873
1065322500,-1.40744437687074
1080320000,-1.4263017519322
1095317500,-1.41139555901
1110315000,-1.4087760271953
1125312500,-1.41697297744562
1140310000,-1.4312592607688
1155307500,-1.41962283547308
1170305000,-1.42297620506843
1185302500,-1.41914270859404
1200300000,-1.40641128096479
1215297500,-1.44471473041776
1230295000,-1.43472568638192
1245292500,-1.45362993882486
1260290000,-1.44512291050365
1275287500,-1.46679824998875
1290285000,-1.46165038956544
1305282500,-1.51578778407194
1320280000,-1.52355942435055
1335277500,-1.54505806350548
1350275000,-1.58805498208639
1365272500,-1.62063347121483
1380270000,-1.68631046566137
1395267500,-1.72170045350933
1410265000,-1.75217675695769
1425262500,-1.81806501866859
1440260000,-1.90201217044561
1455257500,-1.98823217926492
1470255000,-2.02998494137893
1485252500,-2.1160814632099
1500250000,-2.18639356326479
1515247500,-2.30208594756902
1530245000,-2.37691576077798
1545242500,-2.48607103593945
1560240000,-2.58905460621191
1575237500,-2.6419917083296
1590235000,-2.71038154639599
1605232500,-2.77388940788927
1620230000,-2.8382609587865
1635227500,-2.89060659594536
1650225000,-2.93167180091259
1665222500,-2.95556542159878
1680220000,-2.93574525768635
1695217500,-2.94339503813976
1710215000,-2.9282175714011
1725212500,-2.91856968854842
1740210000,-2.87124233098569
1755207500,-2.85782452583732
1770205000,-2.80865058089459
1785202500,-2.78826339715899
1800200000,-2.7956915842369
1815197500,-2.76223072288095
1830195000,-2.74640412114511
1845192500,-2.70452054042001
1860190000,-2.67094829139653
1875187500,-2.69266695290567
1890185000,-2.69198928439767
1905182500,-2.67894242560573
1920180000,-2.71468482629143
1935177500,-2.71624863442553
1950175000,-2.72564244046375
1965172500,-2.78855736421671
1980170000,-2.83078753439928
1995167500,-2.90771460494361
2010165000,-2.99319440521925
2025162500,-3.07663173640447
2040160000,-3.17764926434904
2055157500,-3.30615972598912
2070155000,-3.43673403247662
2085152500,-3.59006571344335
2100150000,-3.76186827146291
2115147500,-3.98432821317013
2130145000,-4.19444546623109
2145142500,-4.42820779303641
2160140000,-4.68261498941126
2175137500,-4.92887105940674
2190135000,-5.16388779397675
2205132500,-5.43993282590972
2220130000,-5.69601617706703
2235127500,-5.83921565794713
2250125000,-6.00445143339
2265122500,-6.12313965307106
2280120000,-6.17153065884601
2295117500,-6.15958485231792
2310115000,-6.08120732551358
2325112500,-5.96566381245924
2340110000,-5.79856563577018
2355107500,-5.62645360830366
2370105000,-5.41947841325269
2385102500,-5.25025568147312
2400100000,-5.02696022307303
2415097500,-4.82026856409536
2430095000,-4.66101449671106
2445092500,-4.47047027022195
2460090000,-4.32497507341383
2475087500,-4.21590685630937
2490085000,-4.11072279103417
2505082500,-3.9953183100617
2520080000,-3.90647242680209
2535077500,-3.8292670217565
2550075000,-3.78581302072527
2565072500,-3.7618681134381
2580070000,-3.69247114398909
2595067500,-3.7115824053523
2610065000,-3.73747680546877
2625062500,-3.76224831781173
2640060000,-3.78443567292727
2655057500,-3.85337587776601
2670055000,-3.9051909174713
2685052500,-4.01831629986565
2700050000,-4.12195138214975
2715047500,-4.28813219585559
2730045000,-4.43984381876189
2745042500,-4.61743586763642
2760040000,-4.80691814315497
2775037500,-5.06663832755935
2790035000,-5.3246769310481
2805032500,-5.63478035863255
2820030000,-5.91707936204398
2835027500,-6.24525003711787
2850025000,-6.58047309610694
2865022500,-6.88902752873377
2880020000,-7.15065066796386
2895017500,-7.47870937677473
2910015000,-7.59605126803984
2925012500,-7.7157196626672
2940010000,-7.73261916288733
2955007500,-7.6260494056723
2970005000,-7.4732072342244
2985002500,-7.28956641890431
3000000000,-7.00439485942844
END
