! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:16:24
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1748373082
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-15.9719971717501
15497500,-0.429404476476626
30495000,-0.316216491702722
45492500,-0.325168717990228
60490000,-0.339198535834872
75487500,-0.335423592498334
90485000,-0.347304614664372
105482500,-0.339407230633169
120480000,-0.364219870134061
135477500,-0.373483425260111
150475000,-0.382795355785306
165472500,-0.401444342268119
180470000,-0.421312346386574
195467500,-0.430865886505581
210465000,-0.450801028042395
225462500,-0.478725755127531
240460000,-0.477404032858519
255457500,-0.488326135404271
270455000,-0.518552428001254
285452500,-0.516350674923601
300450000,-0.562642057435641
315447500,-0.574814264003551
330445000,-0.59438871159216
345442500,-0.621181982506461
360440000,-0.638398678832028
375437500,-0.653604248638216
390435000,-0.669156172741461
405432500,-0.689117773068157
420430000,-0.702347940060016
435427500,-0.720146690865436
450425000,-0.729531855664056
465422500,-0.756451901344688
480420000,-0.752913623492104
495417500,-0.792893136942366
510415000,-0.774480072887254
525412500,-0.790810232322552
540410000,-0.806099533091634
555407500,-0.823358054384752
570405000,-0.83395047930694
585402500,-0.830652961866773
600400000,-0.817208515562457
615397500,-0.822036223127518
630395000,-0.813193375076343
645392500,-0.805352955563722
660390000,-0.813956022908713
675387500,-0.819778855101479
690385000,-0.830947393097623
705382500,-0.832513904619985
720380000,-0.834625507244039
735377500,-0.845525563801972
750375000,-0.855593199769907
765372500,-0.853793530361643
780370000,-0.866854671852357
795367500,-0.867622128005351
810365000,-0.887373401297827
825362500,-0.91514470296369
840360000,-0.935691463283122
855357500,-0.969497525094571
870355000,-0.974296088939467
885352500,-1.00646468824753
900350000,-1.03483411433867
915347500,-1.0566582048212
930345000,-1.08373907751946
945342500,-1.1075990172774
960340000,-1.13256128546704
975337500,-1.1663294402735
990335000,-1.17561670489028
1005332500,-1.16966236795251
1020330000,-1.20157928899149
1035327500,-1.19881070086885
1050325000,-1.222447809925
1065322500,-1.24245820535139
1080320000,-1.24975398127421
1095317500,-1.26780983548655
1110315000,-1.27583621101308
1125312500,-1.29467091973461
1140310000,-1.27676255118428
1155307500,-1.27227691915905
1170305000,-1.29918306815669
1185302500,-1.30374108406519
1200300000,-1.28396176837581
1215297500,-1.27538902240598
1230295000,-1.25567331465866
1245292500,-1.27980353852249
