! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:16:57
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1209309573
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.132786740985621
15497500,-14.22193181871
30495000,-19.2184195177728
45492500,-21.7959403587493
60490000,-22.7664243968541
75487500,-22.9978685557167
90485000,-23.2668231317052
105482500,-22.9653234307567
120480000,-22.49915113058
135477500,-21.7453239506876
150475000,-21.2674438398962
165472500,-20.4318042122811
180470000,-19.9681458073989
195467500,-19.5253029650924
210465000,-18.9077584715276
225462500,-18.3647036464179
240460000,-17.6335461754702
255457500,-17.3971173723574
270455000,-16.8597681950792
285452500,-16.6226070591482
300450000,-16.1963144104173
315447500,-15.740125229742
330445000,-15.3874978334218
345442500,-15.1191803256302
360440000,-14.9158592457109
375437500,-14.6807872550674
390435000,-14.5870805385137
405432500,-14.3686433331764
420430000,-14.1886168694509
435427500,-14.0243575746136
450425000,-14.0533939654011
465422500,-13.9945388376227
480420000,-14.1351428524176
495417500,-14.151131244199
510415000,-14.169587977631
525412500,-14.2753232700895
540410000,-14.3268179945969
555407500,-14.3199969084502
570405000,-14.3904555914037
585402500,-14.498698018911
600400000,-14.6908647477212
615397500,-14.9721733589147
630395000,-15.2015382863495
645392500,-15.3559897284139
660390000,-15.7434921531404
675387500,-15.894615566024
690385000,-16.0394560119603
705382500,-16.4245238453911
720380000,-16.4891176430515
735377500,-16.8476679841256
750375000,-16.9634413856186
765372500,-16.9293113529386
780370000,-16.7545785640858
795367500,-16.60361293512
810365000,-16.5995969290635
825362500,-16.2122197537984
840360000,-16.0683210477857
855357500,-15.705196256305
870355000,-15.2376847310504
885352500,-14.9263648661477
900350000,-14.615070192188
915347500,-14.2234110396606
930345000,-13.9507287493582
945342500,-13.6196027096076
960340000,-13.3402280931157
975337500,-13.0263305367975
990335000,-12.8647187362448
1005332500,-12.6812664592962
1020330000,-12.5148776368495
1035327500,-12.4205333627323
1050325000,-12.3235431000845
1065322500,-12.3162651940533
1080320000,-12.2594228586839
1095317500,-12.2584927580973
1110315000,-12.3780558830987
1125312500,-12.3532858068815
1140310000,-12.4051551640287
1155307500,-12.5512214218957
1170305000,-12.6648670441109
1185302500,-12.9069294486955
1200300000,-13.2986590742014
1215297500,-13.5026543908156
1230295000,-13.8796039033082
1245292500,-14.2331189094147
1260290000,-14.606205442382
1275287500,-15.077346778445
1290285000,-15.665095397908
1305282500,-16.306038317179
1320280000,-16.8677210489876
1335277500,-17.614515005517
1350275000,-18.4758114409503
1365272500,-19.4993518059674
1380270000,-20.3429112485132
1395267500,-21.1897767947284
1410265000,-22.1321909146442
1425262500,-22.9126491912194
1440260000,-23.3842988952317
1455257500,-23.9677388512996
1470255000,-23.5398799094351
1485252500,-22.8515570698392
1500250000,-21.7962796783164
1515247500,-21.3172972478281
1530245000,-20.2673736087817
1545242500,-19.8069255115367
1560240000,-19.1373681516077
1575237500,-18.4515620701769
1590235000,-17.8923875743643
1605232500,-17.5436151397067
1620230000,-17.2119068312711
1635227500,-16.9842933818094
1650225000,-17.0035352962393
1665222500,-16.783972467058
1680220000,-16.8075343111924
1695217500,-16.7158276329034
1710215000,-16.8978466191948
1725212500,-17.223900021478
1740210000,-17.2905912482988
1755207500,-17.8447165566088
1770205000,-18.0736205720198
1785202500,-18.625643098574
1800200000,-19.2199349376682
1815197500,-19.9501548847506
1830195000,-20.7338908668298
1845192500,-21.4884977962006
1860190000,-22.2815545531441
1875187500,-22.5394487181069
1890185000,-23.0498234014795
1905182500,-22.4070121128011
